SIMPLE, 4, 5_10_100, 0, 1258446338, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1248266313, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1255203156, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1089593700, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1046775487, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1050351118, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1085798560, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1073987594, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1074295191, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1272622916, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1240805832, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1281779138, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1333687598, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1325844472, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1321899070, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1380431480, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1378487616, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1396757154, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1213756056, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1151517425, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1145180716, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1145911695, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1153552100, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1172801235, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1098399756, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1126095729, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1126532706, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1176598028, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1179158473, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1179521732, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1200115906, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1205571075, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1198981728, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1082900762, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1065993362, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1062185598, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1141193309, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1156204491, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1164915494, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1065619560, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1061034749, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1059411410, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1148397666, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1155423934, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1160714773, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 749068129, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 735311393, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 735396430, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1436714812, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1446852763, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1431296234, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1833718811, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1834808599, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1834940096, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1576719108, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1569241892, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1574182481, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1849660515, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1843871429, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1843578109, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1863132536, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1851236983, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1852014999, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1818148323, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1794193260, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1796958457, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1678590203, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1686793436, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1686691367, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1603387270, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1620896362, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1611117211, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1900447237, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1895827531, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1898373452, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1749510722, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1730361539, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1759139309, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1965337233, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1984641371, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1982247975, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1989554663, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1965930937, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1965587283, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1756804385, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1755311638, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1766250316, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1786607330, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1794792466, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1788940298, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1828389906, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1813234275, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1804182561, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1794680052, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1787722164, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1819533165, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1932689571, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1931467466, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1922455313, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 2008243184, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 1967267332, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 1978602243, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1795987018, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1822634289, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1802990062, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1844327257, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1815059188, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1814275944, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2071072446, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2046195964, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2054442987, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2054071054, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2062824001, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2060185220, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1826574651, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1812540645, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1830952181, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2056778328, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2051996053, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2030544542, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1842955977, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1804011962, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1815618538, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1828225849, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1826373280, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1827273728, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2058588764, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2044272336, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2055226173, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2031358295, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2019927954, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2017529770, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1842237599, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1869715538, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1863432824, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1744839538, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1713215584, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1727011074, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1931352385, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1940644185, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1930628597, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1760265097, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1765099891, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1754210393, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1969121309, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1950623604, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1961450982, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1983690045, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1983703134, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1977406552, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 2061479489, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 2059708972, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 2047702448, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1995010486, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1991088539, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1977336898, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1588147889, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1592614633, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1597466992, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1415569788, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1419407450, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1412954432, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1592962810, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1586128387, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1584482892, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1449982596, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1452898557, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1452320573, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1472466821, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1467599371, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1477649785, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1431569724, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1454736739, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1440493609, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1603865556, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1588543328, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1606774419, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 695399632, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 679303734, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 687764656, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 2966160929, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 2990001997, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 3025990773, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 3044897182, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 3030421870, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 3024981521, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 3137791604, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 3131884413, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 3111600440, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 3127056645, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 3185680710, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 3143222617, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 3257714597, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 3226092651, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 3225469311, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2916012900, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2910789272, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2889242812, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 3317384203, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 3309673626, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 3314216940, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2979366916, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2957786040, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2960398197, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2810567617, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2768717573, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2778624195, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2842930083, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2886304666, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2866447855, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2960030207, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2965086185, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2980882722, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 3271018591, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 3305466074, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 3280363420, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 3013559687, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 3022265983, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 3022491675, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 3325314820, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 3320895960, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 3327012257, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 3350467791, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 3336432820, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 3317765329, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 3031325563, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 3033655016, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 3068407217, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 3211822352, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 3168496972, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 3197592383, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2976472159, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2972122615, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2974259126, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 3221672326, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 3161574163, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 3211481572, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 3306945732, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 3267301782, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 3269098046, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 3314713260, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 3285843387, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 3287136744, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 2987069282, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 3012321997, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 3055895183, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 3127167076, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 3165634358, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 3155848202, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 3022575648, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 2984737805, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 3000309353, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 3336991521, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 3284170423, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 3319396133, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 3026612676, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 3015778413, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 3031565408, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 3261552995, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 3215606849, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 3244088340, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 3297317049, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 3264616535, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 3286323037, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 3199503716, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 3185943642, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 3197294614, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2900673020, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2892928018, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2900622581, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2736607416, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2700091559, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2733190905, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2918023915, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2887402315, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2903471781, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2785010376, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2770147795, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2778131110, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 3021658475, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 3009377332, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 3023545883, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2755570679, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2760593358, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2781286290, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2834238513, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2784585393, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2820449800, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2404016440, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2370868526, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2381082449, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2067808004, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2047282936, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2061687906, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2342210009, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2310425469, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2309573741, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2078467161, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2111006831, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2079504600, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2235832930, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2238735450, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2227679227, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2209619057, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2184696007, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2207209878, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2469315272, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2457936851, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2475785873, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 695719204, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 697662182, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 699810991, , , , , , , , , , , 0, 
